0.8253858089447021,1
0.03129441291093826,1
0.013651648536324501,1
0.027484610676765442,1
0.009992714039981365,1
0.0042203012853860855,1
0.6127994060516357,1
0.044776976108551025,1
0.05252004414796829,1
0.009567733854055405,1
0.03560337796807289,1
0.020082812756299973,1
0.5102463364601135,1
0.06076138839125633,1
0.07646601647138596,1
0.08746792376041412,1
0.07608681917190552,1
0.02293677069246769,1
0.027841132134199142,1
0.02261652797460556,1
0.9121773838996887,1
0.00827004387974739,1
0.04419081658124924,1
0.22194433212280273,1
0.34226417541503906,1
0.05915454775094986,1
0.02954082190990448,1
0.10116025805473328,1
0.010209298692643642,1
0.032707471400499344,1
0.01313774287700653,1
0.05096990987658501,1
0.005707847885787487,1
0.02170615829527378,1
0.0254349485039711,1
0.03223773092031479,1
0.04136642813682556,1
0.3206668496131897,1
0.05605984106659889,1
0.008049002848565578,1
0.06867619603872299,1
2.1472020149230957,1
0.057219497859478,1
0.11636092513799667,1
0.013098210096359253,1
0.04255028814077377,1
1.0439046621322632,1
0.010289795696735382,1
0.03467804566025734,1
0.018130190670490265,1
0.041281189769506454,1
0.011785871349275112,1
0.006552107632160187,1
0.0075986445881426334,1
1.1448224782943726,1
0.035518839955329895,1
0.6477780938148499,1
0.006098623853176832,1
0.10299273580312729,1
0.04146164283156395,1
0.05553676560521126,1
0.013392019085586071,1
0.03111102245748043,1
0.030161011964082718,1
0.03775591403245926,1
0.007181787863373756,1
0.018768923357129097,1
0.5055263042449951,1
0.03916410356760025,1
0.036178238689899445,1
0.011253816075623035,1
0.027627697214484215,1
0.015934687107801437,1
0.05618758499622345,1
0.15552514791488647,1
0.0965951606631279,1
0.021710125729441643,1
0.00704585388302803,1
0.05732577294111252,1
0.5974749326705933,1
0.076651930809021,1
0.08247409760951996,1
0.308868408203125,1
0.6170744299888611,1
0.03151629865169525,1
0.8844926953315735,1
0.08139469474554062,1
0.017950108274817467,1
0.06064703315496445,1
0.03489622101187706,1
0.14759871363639832,1
0.05233173444867134,1
0.02152561955153942,1
0.13915671408176422,1
0.5154469609260559,1
0.12833674252033234,1
0.28823599219322205,1
0.00871781725436449,1
0.003456172766163945,1
0.03053208813071251,1
0.17485707998275757,1
0.013236754573881626,1
0.04259923845529556,1
0.21048204600811005,1
0.031361501663923264,1
0.502055287361145,1
0.004383151885122061,1
0.0419774129986763,1
0.0014697525184601545,1
0.0020956017542630434,1
0.7475774884223938,1
0.039772093296051025,1
0.01749742217361927,1
0.13871195912361145,1
0.005956325214356184,1
0.052300434559583664,1
0.1671786904335022,1
0.02186104841530323,1
0.05060196667909622,1
0.04137302190065384,1
0.012152300216257572,1
2.3120763301849365,1
0.02527560293674469,1
1.0908433198928833,1
1.0795645713806152,1
0.11382285505533218,1
0.620349645614624,1
0.010640235617756844,1
0.14835205674171448,1
0.012571929022669792,1
0.04109380394220352,1
0.02130507118999958,1
0.04434201121330261,1
0.06105881184339523,1
0.013768999837338924,1
0.0924232080578804,1
0.026721294969320297,1
0.04978103190660477,1
0.02992621436715126,1
0.0351276695728302,1
0.02397850714623928,1
0.03385091572999954,1
0.04224114120006561,1
0.049939341843128204,1
0.49112018942832947,1
0.04914916306734085,1
0.03175128996372223,1
0.023777559399604797,1
0.019158275797963142,1
0.025706570595502853,1
0.008930332027375698,1
0.060111820697784424,1
0.06069624423980713,1
0.015782861039042473,1
0.02970051020383835,1
0.034264810383319855,1
0.010735061019659042,1
0.015834927558898926,1
0.07189121097326279,1
0.030621323734521866,1
0.02297276258468628,1
0.27097287774086,1
0.029807496815919876,1
0.06442487239837646,1
0.028905075043439865,1
0.7459208965301514,1
0.028532756492495537,1
0.3471706509590149,1
0.038980502635240555,1
0.03892303258180618,1
0.02233292907476425,1
0.0716344565153122,1
0.03582319989800453,1
0.009604211896657944,1
0.07153631001710892,1
0.013071868568658829,1
0.018296057358384132,1
0.055526603013277054,1
0.33524516224861145,1
0.38934361934661865,1
0.014009561389684677,1
0.04372171312570572,1
0.02774103544652462,1
0.04166911169886589,1
0.06351500004529953,1
0.04995298758149147,1
0.03618822246789932,1
0.011576943099498749,1
0.010470952838659286,1
0.04497278854250908,1
0.03885722905397415,1
0.006942795589566231,1
0.03974346071481705,1
0.016082094982266426,1
0.011682736687362194,1
0.06413522362709045,1
0.3674336373806,1
0.029799962416291237,1
0.15208540856838226,1
0.05158531665802002,1
0.008002137765288353,1
0.39166781306266785,1
0.026607869192957878,1
0.022155988961458206,1
0.21672554314136505,1
0.08424144983291626,1
0.002817816101014614,1
0.6699458956718445,1
0.01777440309524536,1
0.024165937677025795,1
0.041505567729473114,1
0.00468851113691926,1
0.02177397720515728,1
0.025075767189264297,1
0.1054023951292038,1
0.24429205060005188,1
0.3598581850528717,1
0.011668424122035503,1
0.018526609987020493,1
0.0035464921966195107,1
0.030122211202979088,1
0.02480785921216011,1
0.13411520421504974,1
0.006138989236205816,1
0.1433086395263672,1
0.017334964126348495,1
0.027147658169269562,1
0.011306440457701683,1
0.011657148599624634,1
0.083250030875206,1
0.006718747783452272,1
0.13899493217468262,1
0.09515884518623352,1
0.04150368645787239,1
0.40486520528793335,1
0.8974778652191162,1
0.016191570088267326,1
0.012805256992578506,1
0.08501329272985458,1
0.1346646249294281,1
0.10878445953130722,1
0.08819768577814102,1
0.05199500545859337,1
0.04904992878437042,1
0.18888410925865173,1
0.01366216130554676,1
0.000342074956279248,1
0.0013585442211478949,1
0.04604732617735863,1
0.17101949453353882,1
0.007690983358770609,1
0.004682938568294048,1
0.07364905625581741,1
0.01224574912339449,1
0.34435752034187317,1
0.01420760527253151,1
0.0024456437677145004,1
0.8447803258895874,1
0.027745217084884644,1
0.03173676133155823,1
0.010240179486572742,1
0.44241786003112793,1
0.020428968593478203,1
0.12860672175884247,1
0.014210211113095284,1
0.04068367928266525,1
0.053522054105997086,1
0.25349509716033936,1
0.21668267250061035,1
0.07095654308795929,1
0.008812452666461468,1
0.00838184729218483,1
0.7066164016723633,1
0.6044231057167053,1
0.4085659086704254,1
0.08738379925489426,1
0.01734844781458378,1
0.008686481043696404,1
0.25010010600090027,1
0.04723607748746872,1
0.5222913026809692,1
0.05097877234220505,1
0.010292992927134037,1
0.013474294915795326,1
0.023874431848526,1
0.04988819733262062,1
0.03469773754477501,1
0.015590156428515911,1
0.1668836772441864,1
0.12420164048671722,1
0.024438893422484398,1
0.7996239066123962,1
0.015920862555503845,1
0.0035322746261954308,1
0.021582141518592834,1
0.022217262536287308,1
0.04784458130598068,1
0.003469606162980199,1
0.14524666965007782,1
0.3394800126552582,1
0.1163911372423172,1
0.14806604385375977,1
0.1256558746099472,1
0.08449028432369232,1
0.030617285519838333,1
0.0030272183939814568,1
0.05397789925336838,1
0.005007644649595022,1
0.037828005850315094,1
0.011803261935710907,1
0.021559517830610275,1
0.006923504173755646,1
0.00538678141310811,1
0.025573035702109337,1
0.010950582101941109,1
0.020717792212963104,1
0.015182224102318287,1
0.03777800500392914,1
0.03597914054989815,1
0.24523334205150604,1
0.01485813595354557,1
0.003924437798559666,1
0.05984838679432869,1
0.02128816582262516,1
0.002388132968917489,1
0.04625271260738373,1
0.060926418751478195,1
