0.0038252579979598522,1
1.6602095365524292,1
0.47928714752197266,1
0.0038530612364411354,1
0.0023319367319345474,1
0.05550524592399597,1
0.010382618755102158,1
0.11780139803886414,1
0.002969809342175722,1
0.026097755879163742,1
0.05033363401889801,1
0.0012182514183223248,1
0.012458701618015766,1
0.011334443464875221,1
0.007510061375796795,1
0.0003005031030625105,1
1.5664864778518677,1
0.021617325022816658,1
0.00614235969260335,1
0.0032805020455271006,1
0.0054162051528692245,1
2.0639820098876953,1
0.0012394890654832125,1
0.026241568848490715,1
0.29375898838043213,1
0.04012250900268555,1
0.0051394375041127205,1
0.01364932768046856,1
0.0023105863947421312,1
0.006049168761819601,1
0.10519786179065704,1
0.016391044482588768,1
0.030665721744298935,1
0.03560711070895195,1
0.03069496527314186,1
0.005053441971540451,1
0.031740378588438034,1
0.08787579089403152,1
0.03383160009980202,1
0.04376014322042465,1
1.460823655128479,1
2.360197067260742,1
0.038813184946775436,1
0.43532902002334595,1
0.02518412098288536,1
0.020929696038365364,1
0.11829320341348648,1
0.5596064329147339,1
0.02363494783639908,1
0.2958212196826935,1
0.03599231317639351,1
0.06651899963617325,1
0.04889801889657974,1
0.3277541697025299,1
0.05660132318735123,1
0.04947321116924286,1
0.021388083696365356,1
0.016928426921367645,1
0.01639220304787159,1
0.073961041867733,1
0.04268797114491463,1
0.020444247871637344,1
0.040373943746089935,1
0.037676963955163956,1
0.01689935103058815,1
0.956551194190979,1
0.011946192942559719,1
0.02076784521341324,1
0.03589289262890816,1
0.8969148397445679,1
0.015205875039100647,1
0.06213262304663658,1
0.4867311716079712,1
0.02162696234881878,1
0.6938285231590271,1
0.03676354140043259,1
0.040253132581710815,1
0.040225908160209656,1
0.02093561552464962,1
0.08568860590457916,1
0.5087668895721436,1
0.03207938000559807,1
0.8152349591255188,1
0.007511715404689312,1
0.018428660929203033,1
0.0627332255244255,1
0.011174307204782963,1
0.05577560514211655,1
0.025232823565602303,1
0.030714629217982292,1
0.05850932002067566,1
0.06089063733816147,1
0.028450503945350647,1
0.05799566209316254,1
0.038686417043209076,1
0.06915927678346634,1
0.052461039274930954,1
0.1019916981458664,1
0.5406190752983093,1
0.04692287743091583,1
0.7568202018737793,1
0.009652385488152504,1
0.060638654977083206,1
0.05534207075834274,1
0.03587086498737335,1
0.03229346126317978,1
0.036625705659389496,1
0.021986518055200577,1
0.019978340715169907,1
0.0697278305888176,1
0.06782148778438568,1
0.018882805481553078,1
0.6303992867469788,1
0.0258796289563179,1
0.05167991295456886,1
0.43894168734550476,1
0.030255470424890518,1
0.07532642781734467,1
0.37872788310050964,1
0.08212944865226746,1
0.03525754064321518,1
0.05731960013508797,1
0.4355448782444,1
0.02837495319545269,1
0.07813570648431778,1
0.1277315616607666,1
0.026505423709750175,1
0.06753794103860855,1
0.10888931900262833,1
0.00832324381917715,1
0.5933526754379272,1
0.05397144332528114,1
0.10870480537414551,1
0.007007740903645754,1
0.29151469469070435,1
0.014694379642605782,1
0.027827201411128044,1
0.007440094370394945,1
0.029652651399374008,1
0.31037676334381104,1
0.05097156763076782,1
0.03940863907337189,1
0.012298431247472763,1
0.24264492094516754,1
0.02577231079339981,1
0.0137531952932477,1
0.03656407445669174,1
0.010039805434644222,1
0.03855142369866371,1
0.046928975731134415,1
1.734961986541748,1
0.7979629635810852,1
0.006219446659088135,1
0.05152878165245056,1
0.724469780921936,1
1.0922610759735107,1
0.03889245167374611,1
0.06587961316108704,1
0.21168355643749237,1
0.0178205706179142,1
0.15295974910259247,1
0.18914276361465454,1
0.020731380209326744,1
0.10881392657756805,1
0.05946139991283417,1
0.1294381320476532,1
0.05150529369711876,1
0.09865076839923859,1
0.03168259188532829,1
0.06038373336195946,1
0.600719153881073,1
0.02577127516269684,1
0.03483356162905693,1
2.4286296367645264,1
0.07150716334581375,1
0.09398803114891052,1
0.016607582569122314,1
0.05280788987874985,1
0.9029708504676819,1
0.02765185572206974,1
0.04729362204670906,1
0.15551787614822388,1
0.04296540841460228,1
0.009802473708987236,1
0.5440157055854797,1
0.11768846213817596,1
0.09542694687843323,1
0.11468330025672913,1
0.02932349219918251,1
0.03348637372255325,1
0.013171502389013767,1
0.07517728209495544,1
0.11906491965055466,1
0.055607445538043976,1
0.2415156066417694,1
0.022351495921611786,1
0.056223951280117035,1
0.06693906337022781,1
0.014708133414387703,1
0.022801756858825684,1
0.20655715465545654,1
0.4524531066417694,1
0.027403637766838074,1
0.03949587792158127,1
0.01596972346305847,1
0.04375917464494705,1
0.6357868909835815,1
0.09173578768968582,1
0.03090631030499935,1
0.12013380229473114,1
0.22066476941108704,1
0.09398792684078217,1
0.04192464053630829,1
0.043624985963106155,1
0.7218568325042725,1
0.03423431143164635,1
0.06206643581390381,1
0.5432971715927124,1
0.01924298144876957,1
1.1623995304107666,1
0.023282885551452637,1
0.038607798516750336,1
0.018621360883116722,1
0.03401487320661545,1
0.05274055525660515,1
0.033893704414367676,1
0.016963597387075424,1
0.020274676382541656,1
0.10172641277313232,1
0.11630592495203018,1
0.053400732576847076,1
0.050760284066200256,1
0.06772056221961975,1
0.06204385682940483,1
0.1371890753507614,1
0.06423141062259674,1
0.04730389267206192,1
0.7498345375061035,1
0.06261160969734192,1
0.02238423377275467,1
0.02475130744278431,1
0.06451927125453949,1
0.08622713387012482,1
0.13400398194789886,1
0.04296690598130226,1
0.014108729548752308,1
0.009910151362419128,1
0.06444424390792847,1
0.06631474196910858,1
0.1452101767063141,1
0.76554274559021,1
0.025317862629890442,1
0.3981040120124817,1
0.04890774190425873,1
0.02606254629790783,1
0.08280565589666367,1
0.011666756123304367,1
0.024500416591763496,1
0.005561498459428549,1
0.008219032548367977,1
0.014393201097846031,1
0.7084360718727112,1
0.004694016184657812,1
0.026206722483038902,1
0.04728987440466881,1
0.012792672961950302,1
0.048319559544324875,1
0.0169303510338068,1
0.02330036833882332,1
0.0018054087413474917,1
0.10475783050060272,1
0.021321341395378113,1
0.0769890621304512,1
0.3543371856212616,1
0.09161153435707092,1
0.010820893570780754,1
0.03847206011414528,1
0.0068683321587741375,1
0.030797701328992844,1
1.1143351793289185,1
0.01471394207328558,1
0.04400769993662834,1
0.009769633412361145,1
0.00849574152380228,1
0.012287084013223648,1
0.00361929414793849,1
0.046954527497291565,1
0.002352390205487609,1
0.16564202308654785,1
0.132296621799469,1
0.5296726822853088,1
0.003959810361266136,1
0.042950589209795,1
0.03044622577726841,1
0.9078311920166016,1
0.04859822988510132,1
0.027691971510648727,1
0.01507527381181717,1
0.21703188121318817,1
1.3651862144470215,1
0.0157634224742651,1
0.01743035949766636,1
0.43447136878967285,1
0.012773282825946808,1
0.4347674548625946,1
0.021655090153217316,1
0.03728044033050537,1
0.028926145285367966,1
0.01466790959239006,1
0.007712214719504118,1
0.6684646606445313,1
0.013668091967701912,1
0.006001329980790615,1
0.883972704410553,1
0.027302736416459084,1
0.05069076642394066,1
0.016784632578492165,1
0.032201580703258514,1
0.10818615555763245,1
0.031086552888154984,1
0.035970594733953476,1
0.20489287376403809,1
0.023611482232809067,1
0.5348660349845886,1
0.07248199731111526,1
0.017620328813791275,1
0.026716412976384163,1
0.04662742093205452,1
0.06465572863817215,1
0.03795052692294121,1
0.02985376864671707,1
0.08202673494815826,1
0.05687331035733223,1
0.651387095451355,1
0.4674840569496155,1
0.044869810342788696,1
0.24634812772274017,1
0.19508251547813416,1
0.02306416817009449,1
0.03316064924001694,1
0.01724172756075859,1
0.055437736213207245,1
0.016543366014957428,1
0.03672695904970169,1
0.036711305379867554,1
0.11470407247543335,1
0.013719391077756882,1
0.026616668328642845,1
0.02197236567735672,1
0.009710402227938175,1
0.03609785810112953,1
0.20869305729866028,1
0.024294886738061905,1
0.005460786167532206,1
0.02308599278330803,1
0.0357096865773201,1
1.5919405221939087,1
0.004693618509918451,1
0.05082090198993683,1
0.0610366053879261,1
0.017725808545947075,1
0.02559182234108448,1
0.05109167844057083,1
0.0378214493393898,1
0.30522263050079346,1
0.014377318322658539,1
0.04168907552957535,1
0.018617911264300346,1
0.003770129755139351,1
0.015731891617178917,1
0.08578246086835861,1
0.021811271086335182,1
0.004009835887700319,1
1.2288174629211426,1
0.01369678508490324,1
0.10774194449186325,1
0.10550518333911896,1
0.2852436602115631,1
0.04988763853907585,1
0.41079145669937134,1
0.13873594999313354,1
0.04204680770635605,1
0.017362354323267937,1
0.02428220957517624,1
0.030571073293685913,1
0.12048228085041046,1
0.019366063177585602,1
0.02665288746356964,1
0.034105006605386734,1
0.07937665283679962,1
0.026144370436668396,1
0.013568266294896603,1
0.004084112588316202,1
0.013937091454863548,1
0.00606301287189126,1
0.09381425380706787,1
0.6581552028656006,1
0.027764439582824707,1
0.026731237769126892,1
0.028681358322501183,1
0.06652237474918365,1
0.010910448618233204,1
0.43026524782180786,1
0.012950140051543713,1
0.017574705183506012,1
0.021206026896834373,1
0.0024806775618344545,1
0.012152491137385368,1
0.011970140971243382,1
0.019286010414361954,1
0.030504995957016945,1
0.7621074318885803,1
0.01312288362532854,1
0.01919901929795742,1
0.00804049987345934,1
0.015890462324023247,1
0.062193114310503006,1
0.15429070591926575,1
0.4284355938434601,1
0.12349266558885574,1
0.4863225817680359,1
0.8114804625511169,1
0.011936243623495102,1
0.01244495902210474,1
0.0237918421626091,1
0.05471289902925491,1
0.01075008325278759,1
0.014170797541737556,1
0.034196678549051285,1
0.014305610209703445,1
0.02220410294830799,1
0.6359168887138367,1
0.035776492208242416,1
0.031130332499742508,1
0.16803930699825287,1
0.022033601999282837,1
0.0800691694021225,1
0.058806974440813065,1
0.020618829876184464,1
0.0403115376830101,1
0.010066676884889603,1
0.014880579896271229,1
0.009261428378522396,1
0.04150453209877014,1
0.01117938756942749,1
0.7215988636016846,1
0.4408060908317566,1
0.011606168001890182,1
0.5072976350784302,1
0.014676447957754135,1
0.030918177217245102,1
0.08653627336025238,1
0.0504411906003952,1
0.00614949082955718,1
0.016344960778951645,1
0.17463944852352142,1
0.018235981464385986,1
0.6249450445175171,1
0.017466645687818527,1
1.4789408445358276,1
0.07174641638994217,1
0.039595767855644226,1
0.008125251159071922,1
0.37491872906684875,1
0.6916137337684631,1
0.017614759504795074,1
0.18914557993412018,1
0.009173694998025894,1
0.06717149913311005,1
0.02639877051115036,1
0.023991411551833153,1
0.034520115703344345,1
0.028646109625697136,1
0.01860285922884941,1
0.7420232892036438,1
0.003506406908854842,1
0.08376805484294891,1
0.023142864927649498,1
0.1158086434006691,1
0.33958402276039124,1
0.03714887052774429,1
0.059115707874298096,1
0.8566834330558777,1
0.0732942670583725,1
0.013792348094284534,1
0.008064378052949905,1
0.06133650988340378,1
0.027217194437980652,1
0.0551302544772625,1
0.02417238987982273,1
0.03101983480155468,1
0.008246158249676228,1
0.05969816446304321,1
0.1227351501584053,1
0.05709236115217209,1
0.01277950406074524,1
0.050586529076099396,1
0.016841067001223564,1
0.07511031627655029,1
0.017149705439805984,1
0.04958607628941536,1
0.029368530958890915,1
0.19477827847003937,1
0.015716511756181717,1
0.20337149500846863,1
0.507790207862854,1
0.016687234863638878,1
0.013172253035008907,1
0.5707501173019409,1
0.035555340349674225,1
0.018124861642718315,1
0.02306503988802433,1
0.026271754875779152,1
0.028834400698542595,1
0.08410418033599854,1
0.43500903248786926,1
0.02436157502233982,1
1.1969598531723022,1
0.026775363832712173,1
0.030474882572889328,1
0.033385269343853,1
0.016059333458542824,1
0.1199672520160675,1
0.038816485553979874,1
0.016655126586556435,1
0.16341228783130646,1
0.026261691004037857,1
0.04551699757575989,1
0.013913827016949654,1
0.004547729156911373,1
0.012172241695225239,1
0.07184284925460815,1
0.032511815428733826,1
0.1529376059770584,1
0.10161198675632477,1
0.5811317563056946,1
0.7166916728019714,1
0.06588432192802429,1
0.5853336453437805,1
0.06981613487005234,1
0.021290840581059456,1
0.02929503284394741,1
0.04337210953235626,1
0.0017132021021097898,1
0.04353567957878113,1
0.01644435152411461,1
0.06512273848056793,1
0.105300173163414,1
0.024570653215050697,1
0.022300679236650467,1
0.009535625576972961,1
0.03797378018498421,1
0.004974415525794029,1
0.019402766600251198,1
0.24575206637382507,1
0.03654889389872551,1
0.058876872062683105,1
0.01127486303448677,1
0.041285768151283264,1
0.010063336230814457,1
0.11815521866083145,1
0.015457392670214176,1
0.16448526084423065,1
1.6050591468811035,1
0.01595456711947918,1
0.46278905868530273,1
0.022402780130505562,1
0.06182767450809479,1
0.016419798135757446,1
0.009382972493767738,1
0.013409135863184929,1
0.01157901156693697,1
0.010577088221907616,1
0.004324376583099365,1
0.021663710474967957,1
0.12149450927972794,1
0.01974925957620144,1
0.03675186634063721,1
0.08655841648578644,1
0.007777824066579342,1
0.03422854095697403,1
0.45007964968681335,1
0.024327117949724197,1
0.00640421686694026,1
0.05736936628818512,1
0.022575773298740387,1
0.1053636372089386,1
0.4740741550922394,1
0.06100257486104965,1
0.013313325121998787,1
0.028489233925938606,1
0.027580775320529938,1
0.0070422678254544735,1
0.07120256125926971,1
0.8943419456481934,1
0.030760057270526886,1
0.012251078151166439,1
0.0067618535831570625,1
0.010108524933457375,1
0.02216852456331253,1
0.009640607982873917,1
0.01670178212225437,1
0.01061529852449894,1
0.054186247289180756,1
0.011593559756875038,1
0.008943431079387665,1
0.012780941091477871,1
0.06790373474359512,1
0.013136731460690498,1
0.06941934674978256,1
0.04019830375909805,1
0.009738788940012455,1
0.2666899859905243,1
0.5911866426467896,1
0.02238231897354126,1
0.049455754458904266,1
0.023864170536398888,1
0.0844712108373642,1
0.00695578008890152,1
0.003603415796533227,1
1.3816300630569458,1
0.0038147890008985996,1
0.028037087991833687,1
0.009398045018315315,1
0.01900106854736805,1
0.15583986043930054,1
0.46208491921424866,1
0.03149193152785301,1
0.035841308534145355,1
0.032680943608284,1
0.019505415111780167,1
0.029501592740416527,1
0.10074281692504883,1
0.034859854727983475,1
0.44886019825935364,1
0.09329751133918762,1
0.09678129851818085,1
0.028618494048714638,1
0.021346833556890488,1
0.2777656316757202,1
0.04621057212352753,1
0.02013872191309929,1
0.013462220318615437,1
0.0036015117075294256,1
0.01025942713022232,1
0.010384928435087204,1
0.02821604162454605,1
0.013623054139316082,1
0.03023521974682808,1
0.0074983444064855576,1
0.007956834509968758,1
0.024550745263695717,1
0.020196102559566498,1
0.011960325762629509,1
0.8837612271308899,1
0.02276308462023735,1
0.09680711477994919,1
0.044063858687877655,1
0.021531524136662483,1
0.09693911671638489,1
0.05026077851653099,1
0.03775466978549957,1
0.007572676986455917,1
0.021515371277928352,1
0.017595313489437103,1
0.23249614238739014,1
0.010895500890910625,1
0.01356971263885498,1
0.020312540233135223,1
0.8569588661193848,1
0.01641864702105522,1
0.009867696091532707,1
0.031245417892932892,1
0.020758002996444702,1
0.0795932337641716,1
0.12818631529808044,1
0.06586787104606628,1
0.013098894618451595,1
0.44951075315475464,1
0.044104933738708496,1
0.021053677424788475,1
0.00846957229077816,1
0.042841553688049316,1
0.004639195743948221,1
0.027703624218702316,1
0.005200122483074665,1
0.022766930982470512,1
0.04453904926776886,1
0.04676371067762375,1
0.04528123885393143,1
0.01972155086696148,1
0.039413824677467346,1
0.007928095757961273,1
0.054174087941646576,1
0.02309269830584526,1
0.0017529866890981793,1
0.039062611758708954,1
0.01125364564359188,1
0.059840813279151917,1
0.013451898470520973,1
0.040394436568021774,1
0.0038699847646057606,1
0.06413306295871735,1
0.0015372622292488813,1
0.008115359582006931,1
0.23546257615089417,1
0.0710434541106224,1
0.00548983458429575,1
0.023318763822317123,1
0.05163563787937164,1
0.0021929568611085415,1
0.00960085541009903,1
0.006340760737657547,1
0.004228197503834963,1
0.031735386699438095,1
0.008174932561814785,1
0.026058901101350784,1
0.010025778785347939,1
0.007350866682827473,1
0.024628031998872757,1
0.0341746024787426,1
0.6777629852294922,1
0.011583652347326279,1
0.005268518812954426,1
1.3116142749786377,1
0.0024574166163802147,1
0.5283182263374329,1
0.0184944998472929,1
0.0016140802763402462,1
0.0017298951279371977,1
0.028807921335101128,1
1.0536234378814697,1
0.5499114394187927,1
0.0021362348925322294,1
0.008105793967843056,1
0.01806221529841423,1
0.03364281356334686,1
0.012830747291445732,1
0.015094560571014881,1
0.012976589612662792,1
0.011831121519207954,1
0.015433846972882748,1
0.010110794566571712,1
0.01269839983433485,1
0.03904332220554352,1
0.022155025973916054,1
1.1947522163391113,1
0.02702115848660469,1
0.011228370480239391,1
0.03553909808397293,1
0.012266002595424652,1
0.03768903389573097,1
0.0225650817155838,1
0.09095579385757446,1
0.005982676520943642,1
0.6872202754020691,1
0.06594237685203552,1
0.12125828862190247,1
0.017002806067466736,1
0.023140689358115196,1
0.02054060995578766,1
0.023509379476308823,1
0.08418054133653641,1
0.1296846717596054,1
0.013514467515051365,1
0.01931280829012394,1
0.041269805282354355,1
0.04303031042218208,1
0.022882333025336266,1
0.06438856571912766,1
0.013394376263022423,1
0.3110940754413605,1
0.019298847764730453,1
0.018036527559161186,1
0.06492534279823303,1
0.01209346018731594,1
0.01042728591710329,1
0.008981441147625446,1
0.07224949449300766,1
0.02948184125125408,1
0.17902961373329163,1
0.026566708460450172,1
0.36307477951049805,1
0.7642795443534851,1
0.009280744940042496,1
0.005561203230172396,1
0.24164903163909912,1
0.01830330118536949,1
0.7060413360595703,1
0.014938311651349068,1
0.11115289479494095,1
0.0026888977736234665,1
0.025093428790569305,1
0.03514256328344345,1
0.018841026350855827,1
0.00618894025683403,1
0.009800947271287441,1
0.032764386385679245,1
0.004975267220288515,1
0.016831055283546448,1
2.24589204788208,1
0.0960969403386116,1
0.0057489704340696335,1
0.007317803800106049,1
0.01049118209630251,1
0.014935031533241272,1
0.035772792994976044,1
0.020734939724206924,1
0.7995062470436096,1
0.033186741173267365,1
0.3496784269809723,1
0.037768978625535965,1
0.1820770651102066,1
0.023300958797335625,1
0.05605596676468849,1
0.03182163089513779,1
0.0269670058041811,1
0.03275950253009796,1
0.059816353023052216,1
0.1011652871966362,1
0.019235137850046158,1
0.40616175532341003,1
0.05142655968666077,1
0.012217365205287933,1
0.008784160017967224,1
0.05045507475733757,1
0.06512010842561722,1
0.08000858128070831,1
0.22149425745010376,1
0.1102222204208374,1
0.011503765359520912,1
0.032231129705905914,1
0.028328415006399155,1
0.02281857840716839,1
0.015449194237589836,1
0.05071637034416199,1
0.03656850382685661,1
0.011105230078101158,1
0.5718242526054382,1
0.09410088509321213,1
0.01204580906778574,1
0.4171847999095917,1
0.014989141374826431,1
0.03446590155363083,1
0.005575800314545631,1
0.514767587184906,1
0.015493045561015606,1
0.14100654423236847,1
0.005294907838106155,1
0.013138613663613796,1
0.012227822095155716,1
0.17969632148742676,1
0.03912326693534851,1
0.011437163688242435,1
0.9520414471626282,1
0.03835535794496536,1
0.009830942377448082,1
0.013202419504523277,1
0.026462417095899582,1
0.035683754831552505,1
0.10592406243085861,1
1.1407642364501953,1
0.16722629964351654,1
0.02578222192823887,1
0.047883979976177216,1
0.09099584072828293,1
0.014066638424992561,1
0.036913491785526276,1
0.01693403162062168,1
0.04407687485218048,1
0.010342063382267952,1
0.020594552159309387,1
0.1447339802980423,1
0.011131800711154938,1
0.060112517327070236,1
0.027542736381292343,1
0.051175057888031006,1
0.2797655761241913,1
0.44150465726852417,1
0.12625589966773987,1
0.013212969526648521,1
0.008635525591671467,1
0.0067635830491781235,1
0.050425782799720764,1
0.04554145410656929,1
0.4758265018463135,1
0.9401478171348572,1
0.018077658489346504,1
0.0371612086892128,1
0.025094911456108093,1
0.593238115310669,1
0.09258981794118881,1
0.0411318838596344,1
0.027633285149931908,1
0.03619280084967613,1
0.03546452149748802,1
0.06285727769136429,1
0.06784845143556595,1
0.09961855411529541,1
0.024960193783044815,1
0.011834804899990559,1
0.05474201217293739,1
0.034815654158592224,1
0.029860423877835274,1
0.022512847557663918,1
0.02013571746647358,1
0.009503480978310108,1
0.028073586523532867,1
0.13345275819301605,1
0.0024604275822639465,1
0.05400151386857033,1
0.14966773986816406,1
0.1456640660762787,1
0.05880965664982796,1
0.7260993123054504,1
0.040929634124040604,1
0.01341038104146719,1
0.02836495451629162,1
0.04580234736204147,1
0.09191286563873291,1
